CY235640 A/Alaska/16/2017 2017/04/22 4 (HA) H3N2	2017
CY235648 A/Utah/26/2017 2017/04/24 4 (HA) H3N2	2017
CY235656 A/Utah/26/2017 2017/04/24 4 (HA) H3N2	2017
CY235664 A/Utah/27/2017 2017/04/25 4 (HA) H3N2	2017
CY235672 A/Utah/27/2017 2017/04/25 4 (HA) H3N2	2017
CY235680 A/Nevada/12/2017 2017/04/25 4 (HA) H3N2	2017
CY235688 A/Nevada/12/2017 2017/04/25 4 (HA) H3N2	2017
CY235696 A/Arizona/28/2017 2017/04/29 4 (HA) H3N2	2017
CY235704 A/Arizona/28/2017 2017/04/29 4 (HA) H3N2	2017
CY235712 A/Arizona/27/2017 2017/04/25 4 (HA) H3N2	2017
CY235720 A/Hawaii/21/2017 2017/04/06 4 (HA) H3N2	2017
CY235728 A/Hawaii/21/2017 2017/04/06 4 (HA) H3N2	2017
CY235736 A/Hawaii/23/2017 2017/04/11 4 (HA) H3N2	2017
CY235744 A/Idaho/24/2017 2017/04/07 4 (HA) H3N2	2017
CY235752 A/Idaho/25/2017 2017/04/28 4 (HA) H3N2	2017
CY235760 A/Idaho/25/2017 2017/04/28 4 (HA) H3N2	2017
CY235768 A/Washington/289/2017 2017/04/04 4 (HA) H3N2	2017
CY235776 A/Washington/291/2017 2017/04/26 4 (HA) H3N2	2017
CY235784 A/Utah/29/2017 2017/05/11 4 (HA) H3N2	2017
CY235792 A/Utah/28/2017 2017/05/07 4 (HA) H3N2	2017
CY235800 A/Louisiana/41/2017 2017/04/26 4 (HA) H3N2	2017
CY235808 A/Minnesota/30/2017 2017/05/08 4 (HA) H3N2	2017
CY235816 A/Minnesota/31/2017 2017/05/13 4 (HA) H3N2	2017
CY235824 A/Hawaii/26/2017 2017/05/08 4 (HA) H3N2	2017
CY235832 A/South Dakota/22/2017 2017/03/13 4 (HA) H3N2	2017
CY235840 A/South Dakota/21/2017 2017/03/12 4 (HA) H3N2	2017
CY235848 A/South Dakota/25/2017 2017/04/18 4 (HA) H3N2	2017
CY235856 A/South Dakota/23/2017 2017/03/21 4 (HA) H3N2	2017
CY235864 A/South Dakota/24/2017 2017/03/29 4 (HA) H3N2	2017
CY235872 A/Florida/39/2017 2017/05/10 4 (HA) H3N2	2017
CY235880 A/Florida/40/2017 2017/05/19 4 (HA) H3N2	2017
CY235888 A/New York/31/2017 2017/04/25 4 (HA) H3N2	2017
CY235896 A/New York/30/2017 2017/04/20 4 (HA) H3N2	2017
CY235904 A/Iowa/22/2017 2017/05/10 4 (HA) H3N2	2017
CY235912 A/Florida/41/2017 2017/05/22 4 (HA) H3N2	2017
CY235920 A/North Dakota/16/2017 2017/05/14 4 (HA) H3N2	2017
CY235928 A/North Dakota/17/2017 2017/05/14 4 (HA) H3N2	2017
CY235936 A/North Dakota/18/2017 2017/05/22 4 (HA) H3N2	2017
CY235944 A/Wisconsin/314/2017 2017/05/15 4 (HA) H3N2	2017
CY235952 A/Louisiana/46/2017 2017/05/31 4 (HA) H3N2	2017
CY235960 A/Louisiana/47/2017 2017/06/02 4 (HA) H3N2	2017
CY235968 A/Minnesota/32/2017 2017/05/12 4 (HA) H3N2	2017
CY235976 A/Minnesota/33/2017 2017/05/15 4 (HA) H3N2	2017
CY235984 A/Maryland/37/2017 2017/05/11 4 (HA) H3N2	2017
CY235992 A/Hawaii/28/2017 2017/05/11 4 (HA) H3N2	2017
CY236000 A/California/58/2017 2017/05/31 4 (HA) H3N2	2017
CY236008 A/Florida/29/2017 2017/01/07 4 (HA) H3N2	2017
CY236014 A/Florida/31/2017 2017/02/25 4 (HA) H3N2	2017
CY236021 A/Hawaii/01/2017 2017/01/09 4 (HA) H3N2	2017
CY236029 A/Connecticut/22/2017 2017/04/28 4 (HA) H3N2	2017
CY236035 A/West Virginia/17/2017 2017/04/08 4 (HA) H3N2	2017
CY236042 A/Maryland/39/2017 2017/05/15 4 (HA) H3N2	2017
CY238229 A/Tennessee/33/2017 2017/03/20 4 (HA) H3N2	2017
CY238235 A/Tennessee/37/2017 2017/04/13 4 (HA) H3N2	2017
CY238242 A/Tennessee/32/2017 2017/03/09 4 (HA) H3N2	2017
CY238250 A/Texas/82/2017 2017/02/01 4 (HA) H3N2	2017
CY238258 A/Texas/84/2017 2017/02/07 4 (HA) H3N2	2017
CY238266 A/Texas/84/2017 2017/02/07 4 (HA) H3N2	2017
CY238274 A/Texas/87/2017 2017/02/12 4 (HA) H3N2	2017
CY238282 A/Texas/91/2017 2017/02/24 4 (HA) H3N2	2017
CY238290 A/Texas/92/2017 2017/02/28 4 (HA) H3N2	2017
CY238298 A/Texas/95/2017 2017/03/06 4 (HA) H3N2	2017
CY238354 A/Texas/97/2017 2017/03/14 4 (HA) H3N2	2017
CY238362 A/Texas/99/2017 2017/03/21 4 (HA) H3N2	2017
CY238386 A/Texas/76/2017 2017/01/09 4 (HA) H3N2	2017
CY238394 A/Texas/77/2017 2017/01/11 4 (HA) H3N2	2017
CY238410 A/Texas/80/2017 2017/01/25 4 (HA) H3N2	2017
CY238425 A/Texas/85/2017 2017/02/04 4 (HA) H3N2	2017
CY238433 A/Texas/88/2017 2017/02/08 4 (HA) H3N2	2017
CY238441 A/Texas/90/2017 2017/02/14 4 (HA) H3N2	2017
CY238449 A/Texas/90/2017 2017/02/14 4 (HA) H3N2	2017
CY238465 A/Texas/93/2017 2017/02/21 4 (HA) H3N2	2017
CY238473 A/Texas/94/2017 2017/02/27 4 (HA) H3N2	2017
CY238497 A/Texas/96/2017 2017/03/06 4 (HA) H3N2	2017
CY238505 A/Texas/98/2017 2017/03/12 4 (HA) H3N2	2017
CY238513 A/Texas/98/2017 2017/03/12 4 (HA) H3N2	2017
CY238561 A/Texas/102/2017 2017/03/29 4 (HA) H3N2	2017
CY238569 A/Texas/104/2017 2017/03/31 4 (HA) H3N2	2017
CY238585 A/Michigan/55/2017 2017/04/11 4 (HA) H3N2	2017
CY238593 A/Michigan/54/2017 2017/04/10 4 (HA) H3N2	2017
CY238601 A/Michigan/56/2017 2017/04/11 4 (HA) H3N2	2017
CY238639 A/Tennessee/41/2017 2017/04/27 4 (HA) H3N2	2017
CY238662 A/Tennessee/40/2017 2017/04/17 4 (HA) H3N2	2017
CY238678 A/Wisconsin/43/2017 2017/04/13 4 (HA) H3N2	2017
CY238686 A/Wisconsin/44/2017 2017/04/13 4 (HA) H3N2	2017
CY238701 A/Michigan/48/2017 2017/04/03 4 (HA) H3N2	2017
CY238714 A/Michigan/46/2017 2017/03/27 4 (HA) H3N2	2017
CY238722 A/Michigan/49/2017 2017/04/03 4 (HA) H3N2	2017
CY238739 A/Texas/68/2017 2017/03/01 4 (HA) H3N2	2017
CY238755 A/Florida/23/2017 2017/03/23 4 (HA) H3N2	2017
CY238771 A/Washington/27/2017 2017/03/01 4 (HA) H3N2	2017
CY238779 A/Wisconsin/29/2017 2017/03/07 4 (HA) H3N2	2017
CY238787 A/Tennessee/37/2017 2017/04/13 4 (HA) H3N2	2017
CY238795 A/Louisiana/39/2017 2017/05/16 4 (HA) H3N2	2017
CY238811 A/Washington/16/2017 2017/01/25 4 (HA) H3N2	2017
CY238819 A/New York/27/2017 2017/04/09 4 (HA) H3N2	2017
CY238827 A/Hawaii/27/2017 2017/05/16 4 (HA) H3N2	2017
CY238835 A/South Dakota/22/2017 2017/03/13 4 (HA) H3N2	2017
CY238843 A/Wisconsin/314/2017 2017/05/15 4 (HA) H3N2	2017
CY238851 A/Washington/292/2017 2017/05/08 4 (HA) H3N2	2017
CY238859 A/Utah/31/2017 2017/06/07 4 (HA) H3N2	2017
CY238867 A/Utah/30/2017 2017/06/02 4 (HA) H3N2	2017
CY238875 A/Texas/274/2017 2017/05/30 4 (HA) H3N2	2017
CY238883 A/Arizona/32/2017 2017/05/01 4 (HA) H3N2	2017
CY238891 A/Arizona/35/2017 2017/05/21 4 (HA) H3N2	2017
CY238899 A/Arizona/37/2017 2017/05/21 4 (HA) H3N2	2017
CY238907 A/Florida/42/2017 2017/06/07 4 (HA) H3N2	2017
CY238915 A/Arizona/38/2017 2017/06/13 4 (HA) H3N2	2017
CY238923 A/Arizona/39/2017 2017/06/16 4 (HA) H3N2	2017
CY238931 A/Michigan/262/2017 2017/05/22 4 (HA) H3N2	2017
CY238939 A/Michigan/263/2017 2017/05/24 4 (HA) H3N2	2017
CY238947 A/Michigan/264/2017 2017/06/09 4 (HA) H3N2	2017
CY239649 A/Tennessee/36/2017 2017/03/27 4 (HA) H3N2	2017
CY239657 A/Texas/80/2017 2017/01/25 4 (HA) H3N2	2017
CY239665 A/Louisiana/37/2017 2017/05/13 4 (HA) H3N2	2017
CY239673 A/Louisiana/43/2017 2017/05/18 4 (HA) H3N2	2017
CY239681 A/Arizona/29/2017 2017/05/15 4 (HA) H3N2	2017
CY239705 A/Wisconsin/19/2017 2017/01/23 4 (HA) H3N2	2017
CY239713 A/Alaska/08/2017 2017/02/13 4 (HA) H3N2	2017
CY239721 A/Wyoming/15/2017 2017/03/18 4 (HA) H3N2	2017
CY239728 A/Hawaii/17/2017 2017/03/20 4 (HA) H3N2	2017
CY239736 A/Alabama/16/2017 2017/03/29 4 (HA) H3N2	2017
CY239744 A/Alabama/13/2017 2017/03/13 4 (HA) H3N2	2017
CY239752 A/Florida/34/2017 2017/04/09 4 (HA) H3N2	2017
CY239760 A/Vermont/12/2017 2017/04/01 4 (HA) H3N2	2017
CY239768 A/Maine/19/2017 2017/04/13 4 (HA) H3N2	2017
CY239776 A/South Dakota/19/2017 2017/03/29 4 (HA) H3N2	2017
CY239784 A/Utah/24/2017 2017/04/14 4 (HA) H3N2	2017
CY239792 A/North Carolina/26/2017 2017/04/03 4 (HA) H3N2	2017
CY239800 A/Louisiana/27/2017 2017/04/21 4 (HA) H3N2	2017
CY239808 A/Iowa/20/2017 2017/04/11 4 (HA) H3N2	2017
CY239816 A/Wisconsin/48/2017 2017/04/18 4 (HA) H3N2	2017
CY239824 A/Minnesota/28/2017 2017/04/24 4 (HA) H3N2	2017
CY239832 A/Michigan/58/2017 2017/05/01 4 (HA) H3N2	2017
CY239840 A/North Dakota/18/2017 2017/05/22 4 (HA) H3N2	2017
CY239848 A/Minnesota/33/2017 2017/05/15 4 (HA) H3N2	2017
CY239856 A/Maryland/39/2017 2017/05/15 4 (HA) H3N2	2017
CY239864 A/Hawaii/28/2017 2017/05/11 4 (HA) H3N2	2017
CY239872 A/West Virginia/21/2017 2017/06/08 4 (HA) H3N2	2017
CY239880 A/West Virginia/20/2017 2017/06/06 4 (HA) H3N2	2017
CY239888 A/Florida/44/2017 2017/06/23 4 (HA) H3N2	2017
CY239896 A/Florida/43/2017 2017/06/20 4 (HA) H3N2	2017
CY239904 A/Alaska/17/2017 2017/06/23 4 (HA) H3N2	2017
CY239912 A/Texas/275/2017 2017/06/29 4 (HA) H3N2	2017
CY239920 A/Arizona/42/2017 2017/06/18 4 (HA) H3N2	2017
CY239928 A/Arizona/43/2017 2017/06/22 4 (HA) H3N2	2017
CY239936 A/Florida/45/2017 2017/06/25 4 (HA) H3N2	2017
CY239944 A/Florida/46/2017 2017/07/05 4 (HA) H3N2	2017
CY239952 A/Hawaii/31/2017 2017/06/08 4 (HA) H3N2	2017
CY239960 A/Hawaii/32/2017 2017/06/15 4 (HA) H3N2	2017
CY239968 A/Wisconsin/315/2017 2017/06/23 4 (HA) H3N2	2017
CY239976 A/Wisconsin/316/2017 2017/07/07 4 (HA) H3N2	2017
CY239984 A/Michigan/267/2017 2017/06/17 4 (HA) H3N2	2017
CY239992 A/Michigan/268/2017 2017/06/19 4 (HA) H3N2	2017
CY240000 A/New Jersey/28/2017 2017/07/14 4 (HA) H3N2	2017
CY240008 A/Texas/277/2017 2017/04/26 4 (HA) H3N2	2017
CY240016 A/Michigan/270/2017 2017/07/01 4 (HA) H3N2	2017
CY240024 A/Michigan/271/2017 2017/07/08 4 (HA) H3N2	2017
CY240031 A/New Jersey/26/2017 2017/06/21 4 (HA) H3N2	2017
CY240039 A/New Jersey/27/2017 2017/06/25 4 (HA) H3N2	2017
CY240047 A/Connecticut/24/2017 2017/06/13 4 (HA) H3N2	2017
CY240055 A/Connecticut/25/2017 2017/06/24 4 (HA) H3N2	2017
CY240063 A/Alaska/22/2017 2017/07/10 4 (HA) H3N2	2017
CY240071 A/Alaska/23/2017 2017/07/10 4 (HA) H3N2	2017
CY240079 A/Alaska/21/2017 2017/06/16 4 (HA) H3N2	2017
CY240087 A/Alaska/19/2017 2017/05/06 4 (HA) H3N2	2017
CY240095 A/Texas/279/2017 2017/06/29 4 (HA) H3N2	2017
CY240103 A/Texas/278/2017 2017/06/27 4 (HA) H3N2	2017
CY242030 A/California/59/2017 2017/06/26 4 (HA) H3N2	2017
CY242038 A/California/60/2017 2017/07/01 4 (HA) H3N2	2017
CY242046 A/Wisconsin/317/2017 2017/07/21 4 (HA) H3N2	2017
CY242054 A/West Virginia/22/2017 2017/06/29 4 (HA) H3N2	2017
CY242062 A/Arizona/45/2017 2017/07/11 4 (HA) H3N2	2017
CY242070 A/Arizona/46/2017 2017/07/17 4 (HA) H3N2	2017
CY242078 A/Florida/47/2017 2017/07/09 4 (HA) H3N2	2017
CY242086 A/Florida/48/2017 2017/07/09 4 (HA) H3N2	2017
CY242102 A/Florida/29/2017 2017/01/07 4 (HA) H3N2	2017
CY242110 A/Wisconsin/19/2017 2017/01/23 4 (HA) H3N2	2017
CY242118 A/Wisconsin/19/2017 2017/01/23 4 (HA) H3N2	2017
CY242126 A/Texas/71/2017 2017/03/18 4 (HA) H3N2	2017
CY242134 A/Texas/71/2017 2017/03/18 4 (HA) H3N2	2017
CY242142 A/Virginia/27/2017 2017/04/07 4 (HA) H3N2	2017
CY242150 A/Arizona/35/2017 2017/05/21 4 (HA) H3N2	2017
CY242158 A/Arizona/39/2017 2017/06/16 4 (HA) H3N2	2017
CY242166 A/Michigan/263/2017 2017/05/24 4 (HA) H3N2	2017
CY242174 A/Michigan/264/2017 2017/06/09 4 (HA) H3N2	2017
CY242182 A/Florida/44/2017 2017/06/23 4 (HA) H3N2	2017
CY242190 A/Florida/43/2017 2017/06/20 4 (HA) H3N2	2017
CY242198 A/Arizona/43/2017 2017/06/22 4 (HA) H3N2	2017
CY242206 A/New Jersey/28/2017 2017/07/14 4 (HA) H3N2	2017
CY242214 A/Connecticut/24/2017 2017/06/13 4 (HA) H3N2	2017
CY242222 A/Alaska/22/2017 2017/07/10 4 (HA) H3N2	2017
CY242230 A/Texas/278/2017 2017/06/27 4 (HA) H3N2	2017
CY242238 A/Washington/294/2017 2017/07/07 4 (HA) H3N2	2017
CY242246 A/Hawaii/34/2017 2017/07/05 4 (HA) H3N2	2017
CY242254 A/Hawaii/35/2017 2017/07/14 4 (HA) H3N2	2017
CY242262 A/Wyoming/18/2017 2017/07/18 4 (HA) H3N2	2017
CY242270 A/Michigan/273/2017 2017/07/20 4 (HA) H3N2	2017
CY242278 A/Michigan/275/2017 2017/07/20 4 (HA) H3N2	2017
CY242286 A/Ohio/31/2017 2017/07/25 4 (HA) H3N2	2017
CY242294 A/Ohio/33/2017 2017/07/31 4 (HA) H3N2	2017
CY242302 A/Ohio/32/2017 2017/07/29 4 (HA) H3N2	2017
CY242310 A/Alaska/24/2017 2017/07/18 4 (HA) H3N2	2017
CY242318 A/Alaska/25/2017 2017/07/21 4 (HA) H3N2	2017
CY242326 A/Texas/280/2017 2017/07/08 4 (HA) H3N2	2017
CY242334 A/Connecticut/27/2017 2017/07/24 4 (HA) H3N2	2017
CY242342 A/Connecticut/26/2017 2017/07/23 4 (HA) H3N2	2017
CY242350 A/Florida/50/2017 2017/07/26 4 (HA) H3N2	2017
CY242358 A/Florida/51/2017 2017/07/28 4 (HA) H3N2	2017
CY242366 A/California/63/2017 2017/07/26 4 (HA) H3N2	2017
CY242374 A/California/64/2017 2017/07/26 4 (HA) H3N2	2017
CY242382 A/California/65/2017 2017/07/26 4 (HA) H3N2	2017
CY242390 A/Arizona/47/2017 2017/07/30 4 (HA) H3N2	2017
CY242398 A/Wisconsin/318/2017 2017/07/24 4 (HA) H3N2	2017
CY242406 A/Wisconsin/319/2017 2017/07/29 4 (HA) H3N2	2017
CY242414 A/Florida/52/2017 2017/08/04 4 (HA) H3N2	2017
CY242422 A/Florida/53/2017 2017/08/06 4 (HA) H3N2	2017
CY243455 A/Michigan/274/2017 2017/07/20 4 (HA) H3N2	2017
CY243463 A/Nebraska/07/2017 2017/07/31 4 (HA) H3N2	2017
CY243471 A/South Dakota/26/2017 2017/08/04 4 (HA) H3N2	2017
CY243479 A/Hawaii/37/2017 2017/07/25 4 (HA) H3N2	2017
CY243487 A/Hawaii/38/2017 2017/07/25 4 (HA) H3N2	2017
CY243495 A/New York/32/2017 2017/06/28 4 (HA) H3N2	2017
CY243503 A/Pennsylvania/257/2017 2017/08/08 4 (HA) H3N2	2017
CY243511 A/New Jersey/30/2017 2017/08/13 4 (HA) H3N2	2017
CY243519 A/Alaska/26/2017 2017/06/02 4 (HA) H3N2	2017
CY243527 A/Alaska/28/2017 2017/06/05 4 (HA) H3N2	2017
CY243535 A/Alaska/27/2017 2017/06/03 4 (HA) H3N2	2017
CY243543 A/Alaska/29/2017 2017/06/08 4 (HA) H3N2	2017
CY243551 A/Alaska/30/2017 2017/06/18 4 (HA) H3N2	2017
CY243559 A/Alaska/31/2017 2017/06/26 4 (HA) H3N2	2017
CY243567 A/Alaska/32/2017 2017/06/30 4 (HA) H3N2	2017
CY243575 A/Alaska/33/2017 2017/06/30 4 (HA) H3N2	2017
CY243583 A/Alaska/34/2017 2017/07/01 4 (HA) H3N2	2017
CY243591 A/Alaska/37/2017 2017/07/11 4 (HA) H3N2	2017
CY243599 A/Alaska/35/2017 2017/07/07 4 (HA) H3N2	2017
CY243607 A/Alaska/36/2017 2017/07/09 4 (HA) H3N2	2017
CY243615 A/Alaska/38/2017 2017/07/14 4 (HA) H3N2	2017
CY243623 A/Alaska/40/2017 2017/07/16 4 (HA) H3N2	2017
CY243631 A/Alaska/42/2017 2017/07/24 4 (HA) H3N2	2017
CY243639 A/Alaska/41/2017 2017/07/21 4 (HA) H3N2	2017
CY243647 A/Alaska/43/2017 2017/07/29 4 (HA) H3N2	2017
CY243655 A/Alaska/45/2017 2017/07/30 4 (HA) H3N2	2017
CY243662 A/Alaska/48/2017 2017/08/03 4 (HA) H3N2	2017
CY243670 A/Alaska/44/2017 2017/07/29 4 (HA) H3N2	2017
CY243678 A/Alaska/46/2017 2017/07/31 4 (HA) H3N2	2017
CY243686 A/Iowa/23/2017 2017/08/03 4 (HA) H3N2	2017
CY243694 A/Iowa/24/2017 2017/08/03 4 (HA) H3N2	2017
CY243702 A/Iowa/25/2017 2017/08/10 4 (HA) H3N2	2017
CY243710 A/Florida/55/2017 2017/07/31 4 (HA) H3N2	2017
CY243718 A/Florida/57/2017 2017/08/06 4 (HA) H3N2	2017
CY243726 A/Wisconsin/320/2017 2017/08/05 4 (HA) H3N2	2017
CY243734 A/Wisconsin/321/2017 2017/08/14 4 (HA) H3N2	2017
CY243742 A/Florida/58/2017 2017/08/14 4 (HA) H3N2	2017
CY243750 A/Florida/59/2017 2017/08/17 4 (HA) H3N2	2017
CY243758 A/Missouri/28/2017 2017/08/14 4 (HA) H3N2	2017
CY243838 A/California/28/2017 2017/02/03 4 (HA) H3N2	2017
CY243862 A/Michigan/55/2017 2017/04/11 4 (HA) H3N2	2017
CY243868 A/California/5756/2017 2017/01/05 4 (HA) H3N2	2017
CY243869 A/California/5757/2017 2017/01/20 4 (HA) H3N2	2017
CY243870 A/California/5758/2017 2017/01/20 4 (HA) H3N2	2017
CY243871 A/Florida/5759/2017 2017/01/12 4 (HA) H3N2	2017
CY243872 A/Florida/5760/2017 2017/01/23 4 (HA) H3N2	2017
CY243873 A/Georgia/5761/2017 2017/01/23 4 (HA) H3N2	2017
CY243874 A/Kansas/5762/2017 2017/01/13 4 (HA) H3N2	2017
CY243875 A/Montana/5763/2017 2017/01/19 4 (HA) H3N2	2017
CY243876 A/Nebraska/5764/2017 2017/01/04 4 (HA) H3N2	2017
CY243877 A/Nebraska/5765/2017 2017/01/13 4 (HA) H3N2	2017
CY243878 A/New Jersey/5766/2017 2017/01/04 4 (HA) H3N2	2017
CY243879 A/New Jersey/5767/2017 2017/01/06 4 (HA) H3N2	2017
CY243880 A/New Jersey/5768/2017 2017/01/12 4 (HA) H3N2	2017
CY243881 A/New Jersey/5769/2017 2017/01/19 4 (HA) H3N2	2017
CY243882 A/New Jersey/5770/2017 2017/01/23 4 (HA) H3N2	2017
CY243884 A/New York/5772/2017 2017/01/13 4 (HA) H3N2	2017
CY243885 A/North Carolina/5773/2017 2017/01/18 4 (HA) H3N2	2017
CY243886 A/Ohio/5774/2017 2017/01/08 4 (HA) H3N2	2017
CY243887 A/Ohio/5775/2017 2017/01/09 4 (HA) H3N2	2017
CY243888 A/Ohio/5776/2017 2017/01/17 4 (HA) H3N2	2017
CY243889 A/Ohio/5777/2017 2017/01/18 4 (HA) H3N2	2017
CY243890 A/Ohio/5778/2017 2017/01/20 4 (HA) H3N2	2017
CY243892 A/Oklahoma/5780/2017 2017/01/10 4 (HA) H3N2	2017
CY243893 A/Oklahoma/5781/2017 2017/01/20 4 (HA) H3N2	2017
CY243894 A/Oklahoma/5782/2017 2017/01/20 4 (HA) H3N2	2017
CY243895 A/South Carolina/5783/2017 2017/01/04 4 (HA) H3N2	2017
CY243896 A/South Dakota/5784/2017 2017/01/18 4 (HA) H3N2	2017
CY243899 A/South Korea/5787/2017 2017/01/03 4 (HA) H3N2	2017
CY243901 A/Texas/5789/2017 2017/01/05 4 (HA) H3N2	2017
CY243902 A/Texas/5790/2017 2017/01/05 4 (HA) H3N2	2017
CY243903 A/Texas/5791/2017 2017/01/05 4 (HA) H3N2	2017
CY243904 A/Texas/5792/2017 2017/01/17 4 (HA) H3N2	2017
CY243905 A/Texas/5793/2017 2017/01/19 4 (HA) H3N2	2017
CY243906 A/Utah/5794/2017 2017/01/19 4 (HA) H3N2	2017
CY243907 A/Virginia/5795/2017 2017/01/13 4 (HA) H3N2	2017
CY243908 A/Washington/5796/2017 2017/01/05 4 (HA) H3N2	2017
CY243909 A/Washington/5797/2017 2017/01/10 4 (HA) H3N2	2017
CY243914 A/Washington/5802/2017 2017/01/06 4 (HA) H3N2	2017
CY243915 A/Washington/5803/2017 2017/01/08 4 (HA) H3N2	2017
CY243916 A/Washington/5804/2017 2017/01/09 4 (HA) H3N2	2017
CY243917 A/Washington/5805/2017 2017/01/10 4 (HA) H3N2	2017
CY243918 A/Washington/5806/2017 2017/01/10 4 (HA) H3N2	2017
CY243919 A/Washington/5807/2017 2017/01/11 4 (HA) H3N2	2017
CY243920 A/Washington/5808/2017 2017/01/20 4 (HA) H3N2	2017
CY243921 A/Washington/5809/2017 2017/01/23 4 (HA) H3N2	2017
CY243925 A/Arizona/5813/2017 2017/01/25 4 (HA) H3N2	2017
CY243926 A/California/5814/2017 2017/01/23 4 (HA) H3N2	2017
CY243927 A/California/5815/2017 2017/01/24 4 (HA) H3N2	2017
CY243928 A/Colorado/5816/2017 2017/01/03 4 (HA) H3N2	2017
CY243929 A/Colorado/5817/2017 2017/01/25 4 (HA) H3N2	2017
CY243930 A/Connecticut/5818/2017 2017/01/24 4 (HA) H3N2	2017
CY243931 A/Georgia/5819/2017 2017/01/23 4 (HA) H3N2	2017
CY243932 A/Idaho/5820/2017 2017/01/23 4 (HA) H3N2	2017
CY243933 A/Idaho/5821/2017 2017/01/23 4 (HA) H3N2	2017
CY243934 A/Idaho/5822/2017 2017/01/24 4 (HA) H3N2	2017
CY243935 A/Japan/5823/2017 2017/01/21 4 (HA) H3N2	2017
CY243936 A/Kansas/5824/2017 2017/01/23 4 (HA) H3N2	2017
CY243937 A/Kentucky/5825/2017 2017/01/20 4 (HA) H3N2	2017
CY243938 A/Kentucky/5826/2017 2017/01/23 4 (HA) H3N2	2017
CY243939 A/Kentucky/5827/2017 2017/01/24 4 (HA) H3N2	2017
CY243940 A/Maryland/5828/2017 2017/01/25 4 (HA) H3N2	2017
CY243941 A/Massachusetts/5829/2017 2017/01/25 4 (HA) H3N2	2017
CY243943 A/New Jersey/5831/2017 2017/01/04 4 (HA) H3N2	2017
CY243944 A/New Jersey/5832/2017 2017/01/04 4 (HA) H3N2	2017
CY243945 A/New Jersey/5833/2017 2017/01/19 4 (HA) H3N2	2017
CY243946 A/New Jersey/5834/2017 2017/01/23 4 (HA) H3N2	2017
CY243947 A/New York/5835/2017 2017/01/17 4 (HA) H3N2	2017
CY243948 A/New York/5836/2017 2017/01/25 4 (HA) H3N2	2017
CY243949 A/New York/5837/2017 2017/01/25 4 (HA) H3N2	2017
CY243950 A/North Carolina/5838/2017 2017/01/14 4 (HA) H3N2	2017
CY243951 A/North Carolina/5839/2017 2017/01/18 4 (HA) H3N2	2017
CY243952 A/North Carolina/5840/2017 2017/01/12 4 (HA) H3N2	2017
CY243954 A/North Carolina/5842/2017 2017/01/23 4 (HA) H3N2	2017
CY243957 A/Ohio/5845/2017 2017/01/23 4 (HA) H3N2	2017
CY243958 A/Ohio/5846/2017 2017/01/23 4 (HA) H3N2	2017
CY243959 A/Oklahoma/5847/2017 2017/01/23 4 (HA) H3N2	2017
CY243960 A/Oklahoma/5848/2017 2017/01/24 4 (HA) H3N2	2017
CY243961 A/South Carolina/5849/2017 2017/01/10 4 (HA) H3N2	2017
CY243962 A/South Carolina/5850/2017 2017/01/24 4 (HA) H3N2	2017
CY243963 A/South Carolina/5851/2017 2017/01/23 4 (HA) H3N2	2017
CY243964 A/South Korea/5852/2017 2017/01/14 4 (HA) H3N2	2017
CY243965 A/Texas/5853/2017 2017/01/04 4 (HA) H3N2	2017
CY243966 A/Texas/5854/2017 2017/01/23 4 (HA) H3N2	2017
CY243967 A/Texas/5855/2017 2017/01/23 4 (HA) H3N2	2017
CY243968 A/Texas/5856/2017 2017/01/24 4 (HA) H3N2	2017
CY243969 A/Texas/5857/2017 2017/01/24 4 (HA) H3N2	2017
CY243970 A/Texas/5858/2017 2017/01/24 4 (HA) H3N2	2017
CY243971 A/Texas/5859/2017 2017/01/24 4 (HA) H3N2	2017
CY243972 A/Virginia/5860/2017 2017/01/25 4 (HA) H3N2	2017
CY243979 A/Washington/5867/2017 2017/01/04 4 (HA) H3N2	2017
CY243981 A/Washington/5869/2017 2017/01/23 4 (HA) H3N2	2017
CY243982 A/Wyoming/5870/2017 2017/01/18 4 (HA) H3N2	2017
CY243983 A/Wyoming/5871/2017 2017/01/18 4 (HA) H3N2	2017
CY243984 A/Wyoming/5872/2017 2017/01/18 4 (HA) H3N2	2017
CY243985 A/Wyoming/5873/2017 2017/01/19 4 (HA) H3N2	2017
CY243986 A/Wyoming/5874/2017 2017/01/23 4 (HA) H3N2	2017
CY243992 A/Arizona/5880/2017 2017/01/06 4 (HA) H3N2	2017
CY243993 A/Colorado/5881/2017 2017/01/10 4 (HA) H3N2	2017
CY243994 A/Florida/5882/2017 2017/01/30 4 (HA) H3N2	2017
CY243995 A/Georgia/5883/2017 2017/01/30 4 (HA) H3N2	2017
CY243996 A/Japan/5884/2017 2017/01/30 4 (HA) H3N2	2017
CY243997 A/Japan/5885/2017 2017/01/30 4 (HA) H3N2	2017
CY243998 A/Japan/5886/2017 2017/01/30 4 (HA) H3N2	2017
CY243999 A/Japan/5887/2017 2017/01/25 4 (HA) H3N2	2017
CY244000 A/Kansas/5888/2017 2017/02/02 4 (HA) H3N2	2017
CY244001 A/Kentucky/5889/2017 2017/01/17 4 (HA) H3N2	2017
CY244002 A/Kentucky/5890/2017 2017/01/30 4 (HA) H3N2	2017
