KP751330 A/swine/Nebraska/A01567868/2015 2015/01/23 6 (NA) H3N2	2015
KP759772 A/swine/Indiana/A01260774/2015 2015/01/05 6 (NA) H1N1	2015
KP759775 A/swine/Indiana/A01260784/2015 2015/01/08 6 (NA) H1N1	2015
KP759778 A/swine/Indiana/A01260776/2015 2015/01/06 6 (NA) H1N1	2015
KP765813 A/swine/North Carolina/A01840366/2015 2015/01/14 6 (NA) H1N1	2015
KP765816 A/swine/Illinois/A01840351/2015 2015/01/13 6 (NA) H3N2	2015
KP765819 A/swine/Missouri/A01840324/2015 2015/01/08 6 (NA) H3N2	2015
KP765822 A/swine/Illinois/A01840376/2015 2015/01/12 6 (NA) H1N1	2015
KP765825 A/swine/Indiana/A01840392/2015 2015/01/13 6 (NA) H1N2	2015
KP765828 A/swine/Nebraska/A01840348/2015 2015/01/12 6 (NA) H1N1	2015
KP772315 A/swine/Illinois/A01462549/2015 2015/01/20 6 (NA) H3N2	2015
KP772318 A/swine/Illinois/A01462483/2015 2015/01/09 6 (NA) H3N2	2015
KP772321 A/swine/Illinois/A01462475/2015 2015/01/07 6 (NA) H3N2	2015
KP772324 A/swine/Minnesota/A01469803/2015 2015/01/28 6 (NA) H1N2	2015
KP788776 A/swine/Minnesota/A01567878/2015 2015/01/26 6 (NA) H1N1	2015
KP788779 A/swine/Iowa/A01489009/2015 2015/01/30 6 (NA) H1N1	2015
KP842729 A/swine/North Carolina/A01555452/2015 2015/01/28 6 (NA) H1N2	2015
KP842732 A/swine/Illinois/A01478685/2015 2015/01/27 6 (NA) H3N2	2015
KP842735 A/swine/Illinois/A01478641/2015 2015/01/20 6 (NA) H1N1	2015
KP842738 A/swine/Indiana/A01840272/2015 2015/01/06 6 (NA) H1N2	2015
KP842741 A/swine/Illinois/A01840336/2015 2015/01/12 6 (NA) mixed,N1	2015
KP842744 A/swine/Illinois/A01840336/2015 2015/01/12 6 (NA) mixed,N2	2015
KP842746 A/swine/North Carolina/A01840506/2015 2015/01/16 6 (NA) H3N2	2015
KP842749 A/swine/Ohio/A01478678/2015 2015/01/27 6 (NA) H1N2	2015
KP842752 A/swine/Indiana/A01840455/2015 2015/01/14 6 (NA) H1N2	2015
KP842755 A/swine/Ohio/A01840604/2015 2015/01/27 6 (NA) H1N2	2015
KP842758 A/swine/Iowa/A01840492/2015 2015/01/20 6 (NA) H1N2	2015
KP842761 A/swine/North Carolina/A01840504/2015 2015/01/21 6 (NA) H1N1	2015
KP842764 A/swine/Arkansas/A01840517/2015 2015/01/21 6 (NA) H1N1	2015
KP842767 A/swine/North Carolina/A01840545/2015 2015/01/23 6 (NA) H1N1	2015
KP842770 A/swine/North Carolina/A01555395/2015 2015/01/20 6 (NA) H1N1	2015
KP842773 A/swine/North Carolina/A01555365/2015 2015/01/16 6 (NA) H1N2	2015
KP842789 A/swine/Minnesota/A01489094/2015 2015/02/04 6 (NA) H1N1	2015
KP864444 A/Huai'an/002/2015 2015/02/03 6 (NA) H7N9	2015
KP864447 A/Huai'an/001/2015 2015/01/23 6 (NA) H7N9	2015
KP864454 A/chicken/Huai'an/003/2015 2015/02/05 6 (NA) H7N9	2015
KP877373 A/Bangkok/SI-MI01/2015 2015/02/19 6 (NA) H3N2	2015
KP877374 A/Bangkok/SI-MI02/2015 2015/02/19 6 (NA) H3N2	2015
KP877375 A/Bangkok/SI-MI03/2015 2015/02/19 6 (NA) H3N2	2015
KP877376 A/Bangkok/SI-MI04/2015 2015/02/20 6 (NA) H3N2	2015
KP877393 A/Bangkok/SI-MI21/2015 2015/02/23 6 (NA) H3N2	2015
KP877394 A/Bangkok/SI-MI22/2015 2015/02/23 6 (NA) H3N2	2015
KP877395 A/Bangkok/SI-MI23/2015 2015/02/23 6 (NA) H3N2	2015
KP877396 A/Bangkok/SI-MI24/2015 2015/01/08 6 (NA) H3N2	2015
KP877397 A/Bangkok/SI-MI25/2015 2015/01/19 6 (NA) H3N2	2015
KP877398 A/Bangkok/SI-MI26/2015 2015/02/12 6 (NA) H3N2	2015
KP877399 A/Bangkok/SI-MI27/2015 2015/02/24 6 (NA) H3N2	2015
KP877400 A/Bangkok/SI-MI28/2015 2015/02/10 6 (NA) H3N2	2015
KP877401 A/Bangkok/SI-MI29/2015 2015/02/11 6 (NA) H3N2	2015
KP877402 A/Bangkok/SI-MI30/2015 2015/02/18 6 (NA) H3N2	2015
KP877403 A/Bangkok/SI-MI31/2015 2015/02/20 6 (NA) H3N2	2015
KP877404 A/Bangkok/SI-MI32/2015 2015/02/25 6 (NA) H3N2	2015
KP890040 A/swine/Illinois/A01462607/2015 2015/01/26 6 (NA) H1N1	2015
KP890043 A/swine/Illinois/A01462594/2015 2015/01/23 6 (NA) H3N2	2015
KP890046 A/swine/Illinois/A01462632/2015 2015/01/28 6 (NA) H1N2	2015
KP892993 A/chicken/BC/FAV2/2015 2015/02/06 6 (NA) H5N1	2015
KP901307 A/swine/Missouri/A01840724/2015 2015/02/05 6 (NA) H3N2	2015
KP901310 A/swine/Iowa/A01555529/2015 2015/02/05 6 (NA) H1N2	2015
KP901313 A/swine/Iowa/A01555526/2015 2015/02/03 6 (NA) H1N1	2015
KP901316 A/swine/Iowa/A01840670/2015 2015/02/03 6 (NA) H1N2	2015
KP901319 A/swine/Oklahoma/A01555399/2015 2015/01/22 6 (NA) H1N1	2015
KP901322 A/swine/Nebraska/A01478775/2015 2015/02/03 6 (NA) H3N2	2015
KP901325 A/swine/North Carolina/A01555533/2015 2015/02/03 6 (NA) H3N2	2015
KP901328 A/swine/North Carolina/A01840751/2015 2015/02/13 6 (NA) H1N2	2015
KP901331 A/swine/Illinois/A01478741/2015 2015/02/04 6 (NA) H1N2	2015
KP901334 A/swine/Illinois/A01840712/2015 2015/02/04 6 (NA) H1N2	2015
KP901337 A/swine/North Carolina/A01555522/2015 2015/02/03 6 (NA) H3N2	2015
KP901340 A/swine/Arkansas/A01840698/2015 2015/02/03 6 (NA) H1N2	2015
KP901343 A/swine/Illinois/A01478780/2015 2015/02/10 6 (NA) H1N1	2015
KP901346 A/swine/Illinois/A01555516/2015 2015/01/31 6 (NA) H1N2	2015
KP972099 A/swine/Minnesota/A01469970/2015 2015/02/11 6 (NA) H1N1	2015
KP972102 A/swine/Illinois/A01462644/2015 2015/01/29 6 (NA) H3N2	2015
KP972105 A/swine/Illinois/A01462759/2015 2015/02/02 6 (NA) H3N2	2015
KP972108 A/swine/Illinois/A01462810/2015 2015/02/16 6 (NA) H3N2	2015
KP972111 A/swine/Illinois/A01462663/2015 2015/02/02 6 (NA) H3N2	2015
KP976046 A/swine/Iowa/A01489235/2015 2015/02/16 6 (NA) H1N1	2015
KP976049 A/swine/Minnesota/A01489097/2015 2015/02/04 6 (NA) H1N1	2015
KP996533 A/swine/Illinois/A01840755/2015 2015/02/11 6 (NA) H1N2	2015
KP996536 A/swine/Indiana/A01840752/2015 2015/02/12 6 (NA) H1N2	2015
KP996539 A/swine/North Carolina/A01555546/2015 2015/02/10 6 (NA) H1N1	2015
KP996542 A/swine/Illinois/A01840615/2015 2015/01/28 6 (NA) H1N1	2015
KP996545 A/swine/Kansas/A01555554/2015 2015/02/13 6 (NA) H1N1	2015
KP996548 A/swine/Iowa/A01555557/2015 2015/02/16 6 (NA) H1N1	2015
KP996551 A/swine/Arkansas/A01840760/2015 2015/02/13 6 (NA) H1N2	2015
KP996554 A/swine/Indiana/A01840753/2015 2015/02/12 6 (NA) H1N2	2015
KP996557 A/swine/Illinois/A01555570/2015 2015/02/19 6 (NA) H3N2	2015
KP996560 A/swine/Iowa/A01840790/2015 2015/02/17 6 (NA) H1N1	2015
KP996563 A/swine/Illinois/A01478890/2015 2015/02/19 6 (NA) H3N2	2015
KP996566 A/swine/Iowa/A01840762/2015 2015/02/13 6 (NA) H1N2	2015
KP996569 A/swine/Nebraska/A01555575/2015 2015/02/20 6 (NA) H1N2	2015
KP996572 A/swine/North Carolina/A01555549/2015 2015/02/11 6 (NA) H1N1	2015
KP996575 A/swine/Indiana/A01840825/2015 2015/02/19 6 (NA) H1N2	2015
KP996578 A/swine/Iowa/A01555556/2015 2015/02/16 6 (NA) H1N1	2015
KP996581 A/swine/Iowa/A01478820/2015 2015/02/12 6 (NA) H3N2	2015
KP996584 A/swine/North Carolina/A01555544/2015 2015/02/10 6 (NA) H1N2	2015
KP996587 A/swine/Indiana/A01840743/2015 2015/02/11 6 (NA) H1N2	2015
KP996590 A/swine/Iowa/A01840794/2015 2015/02/18 6 (NA) H1N2	2015
KR002689 A/swine/Minnesota/A01489546/2015 2015/02/26 6 (NA) H1N1	2015
KR002692 A/swine/Minnesota/A01489544/2015 2015/02/25 6 (NA) H1N1	2015
KR002695 A/swine/Missouri/A01489630/2015 2015/03/10 6 (NA) H1N1	2015
KR002698 A/swine/Minnesota/A01489611/2015 2015/03/09 6 (NA) H1N1	2015
KR002701 A/swine/Minnesota/A01489541/2015 2015/02/12 6 (NA) H1N2	2015
KR002704 A/swine/Minnesota/A01489542/2015 2015/02/19 6 (NA) H1N1	2015
KR002707 A/swine/Minnesota/A01489545/2015 2015/02/26 6 (NA) H1N1	2015
KR002710 A/swine/Minnesota/A01489606/2015 2015/02/16 6 (NA) H1N1	2015
KR010625 A/swine/Iowa/A01470314/2015 2015/03/09 6 (NA) H3N2	2015
KR012342 A/swine/Pennsylvania/A01840902/2015 2015/03/02 6 (NA) H1N2	2015
KR012345 A/swine/Oklahoma/A01478965/2015 2015/02/25 6 (NA) H1N2	2015
KR012348 A/swine/Oklahoma/A01478925/2015 2015/02/23 6 (NA) H1N2	2015
KR012351 A/swine/North Carolina/A01555658/2015 2015/02/26 6 (NA) H1N1	2015
KR012354 A/swine/North Carolina/A01555663/2015 2015/02/23 6 (NA) H1N1	2015
KR012357 A/swine/Illinois/A01478979/2015 2015/03/02 6 (NA) H1N2	2015
KR012360 A/swine/Arkansas/A01841004/2015 2015/02/23 6 (NA) H1N2	2015
KR012363 A/swine/Oklahoma/A01841022/2015 2015/02/24 6 (NA) H1N2	2015
KR012366 A/swine/Indiana/A01840859/2015 2015/02/24 6 (NA) H1N2	2015
KR012369 A/swine/Illinois/A01478910/2015 2015/02/23 6 (NA) H1N2	2015
KR012372 A/swine/Oklahoma/A01841014/2015 2015/02/25 6 (NA) H1N2	2015
KR012375 A/swine/Arkansas/A01841049/2015 2015/02/25 6 (NA) H1N2	2015
KR012378 A/swine/North Carolina/A01555667/2015 2015/02/23 6 (NA) H3N2	2015
KR012381 A/swine/Iowa/A01840866/2015 2015/02/25 6 (NA) H3N2	2015
KR012384 A/swine/Arkansas/A01841034/2015 2015/02/25 6 (NA) H1N2	2015
KR012387 A/swine/Oklahoma/A01841015/2015 2015/02/25 6 (NA) H1N2	2015
KR012390 A/swine/North Carolina/A01555660/2015 2015/02/25 6 (NA) H1N1	2015
KR052647 A/India/Pun151245/2015 2015/01/28 6 (NA) H1N1	2015
KR052654 A/India/Pun151192/2015 2015/01/23 6 (NA) H1N1	2015
KR052661 A/India/Pun151214/2015 2015/01/27 6 (NA) H1N1	2015
KR052668 A/India/Pun151268/2015 2015/01/27 6 (NA) H1N1	2015
KR052675 A/India/Pun151368/2015 2015/02/02 6 (NA) H1N1	2015
KR052682 A/India/Pun151399/2015 2015/02/01 6 (NA) H1N1	2015
KR052689 A/India/Pun151508/2015 2015/02/03 6 (NA) H1N1	2015
KR052693 A/swine/Indiana/A01260802/2015 2015/01/28 6 (NA) H1N1	2015
KR052696 A/swine/Indiana/A01260829/2015 2015/02/26 6 (NA) H1N1	2015
KR052699 A/swine/Indiana/A01260831/2015 2015/02/27 6 (NA) H1N2	2015
KR057435 A/swine/Illinois/A01555638/2015 2015/02/26 6 (NA) H3N2	2015
KR057438 A/swine/Indiana/A01840956/2015 2015/03/04 6 (NA) H1N2	2015
KR057441 A/swine/Arkansas/A01841266/2015 2015/03/09 6 (NA) H1N2	2015
KR057444 A/swine/Illinois/A01840847/2015 2015/02/24 6 (NA) H1N1	2015
KR057447 A/swine/North Carolina/A01840952/2015 2015/03/06 6 (NA) H1N2	2015
KR057450 A/swine/Nebraska/A01840930/2015 2015/03/04 6 (NA) H1N1	2015
KR057453 A/swine/Missouri/A01840947/2015 2015/03/03 6 (NA) H1N1	2015
KR057456 A/swine/North Carolina/A01840922/2015 2015/03/02 6 (NA) H1N1	2015
KR057459 A/swine/Nebraska/A01840928/2015 2015/03/04 6 (NA) H1N1	2015
KR065753 A/swine/North Carolina/A01840982/2015 2015/03/11 6 (NA) H1N2	2015
KR065756 A/swine/North Carolina/A01841409/2015 2015/03/11 6 (NA) H1N2	2015
KR065759 A/swine/Indiana/A02077078/2015 2015/03/16 6 (NA) H1N2	2015
KR065762 A/swine/Arkansas/A01841343/2015 2015/03/10 6 (NA) H1N2	2015
KR065765 A/swine/Iowa/A01840985/2015 2015/03/11 6 (NA) H1N2	2015
KR065768 A/swine/Illinois/A02077016/2015 2015/03/13 6 (NA) H1N1	2015
KR065771 A/swine/Indiana/A01841389/2015 2015/03/10 6 (NA) H3N2	2015
KR065774 A/swine/Iowa/A01840987/2015 2015/03/11 6 (NA) H1N2	2015
KR065777 A/swine/North Carolina/A01841335/2015 2015/03/05 6 (NA) H3N2	2015
KR065780 A/swine/Ohio/A01840938/2015 2015/03/04 6 (NA) H1N2	2015
KR065783 A/swine/Indiana/A02077077/2015 2015/03/16 6 (NA) H1N2	2015
KR065786 A/swine/Illinois/A02077009/2015 2015/03/16 6 (NA) H1N2	2015
KR066410 A/swine/Nebraska/A01489647/2015 2015/03/10 6 (NA) H3N2	2015
KR066413 A/swine/Nebraska/A01489603/2015 2015/03/06 6 (NA) H1N1	2015
KR074107 A/swine/Illinois/A01489882/2015 2015/01/27 6 (NA) H3N2	2015
KR074116 A/swine/Nebraska/A01489819/2015 2015/03/19 6 (NA) H3N2	2015
KR074119 A/swine/Illinois/A01489880/2015 2015/01/21 6 (NA) H1N1	2015
KR074122 A/swine/Illinois/A01489876/2015 2015/01/06 6 (NA) H1N1	2015
KR074125 A/swine/Iowa/A01489877/2015 2015/01/06 6 (NA) H1N1	2015
KR074128 A/swine/Illinois/A01489881/2015 2015/01/27 6 (NA) H1N1	2015
KR074131 A/swine/Illinois/A01489879/2015 2015/01/08 6 (NA) H1N1	2015
KR074137 A/swine/Illinois/A01489453/2015 2015/02/24 6 (NA) H1N1	2015
KR074143 A/swine/Nebraska/A01489614/2015 2015/03/09 6 (NA) H1N1	2015
KR088265 A/swine/North Carolina/A01841555/2015 2015/03/16 6 (NA) H1N1	2015
KR088268 A/swine/North Carolina/A01841602/2015 2015/03/19 6 (NA) H1N1	2015
KR088271 A/swine/North Carolina/A01841556/2015 2015/03/16 6 (NA) H1N1	2015
KR088274 A/swine/Indiana/A02076010/2015 2015/03/17 6 (NA) H1N2	2015
KR088277 A/swine/Illinois/A01840991/2015 2015/03/11 6 (NA) H3N2	2015
KR088280 A/swine/Indiana/A01841560/2015 2015/03/17 6 (NA) H1N2	2015
KR088283 A/swine/Iowa/A02076005/2015 2015/03/16 6 (NA) H1N1	2015
KR088286 A/swine/Indiana/A01841426/2015 2015/03/17 6 (NA) H1N1	2015
KR088289 A/swine/North Carolina/A01841422/2015 2015/03/18 6 (NA) H1N1	2015
KR092044 A/swine/Illinois/A01462582/2015 2015/01/22 6 (NA) H3N2	2015
KR092055 A/swine/South Dakota/A01470503/2015 2015/03/20 6 (NA) H1N2	2015
KR092058 A/swine/Minnesota/A01470654/2015 2015/04/02 6 (NA) H1N2	2015
KR092088 A/swine/Nebraska/A01847041/2015 2015/03/31 6 (NA) H1N1	2015
KR092091 A/swine/Nebraska/A01489936/2015 2015/03/26 6 (NA) H1N1	2015
KR092094 A/swine/Illinois/A01489878/2015 2015/01/07 6 (NA) H1N1	2015
KR132562 A/swine/Illinois/A01462984/2015 2015/03/04 6 (NA) H1N1	2015
KR132565 A/swine/Illinois/A01820084/2015 2015/03/17 6 (NA) H3N2	2015
KR132568 A/swine/Illinois/A01820128/2015 2015/03/20 6 (NA) H3N2	2015
KR132571 A/swine/Illinois/A01820124/2015 2015/03/20 6 (NA) H3N2	2015
KR137656 A/chicken/PT/a158/2015 2015/01/15 6 (NA) H5N2	2015
KR137664 A/chicken/GY/a451/2015 2015/01/22 6 (NA) H5N2	2015
KR137672 A/chicken/TC/a504/2015 2015/01/23 6 (NA) H5N2	2015
KR137680 A/chicken/CH/a556/2015 2015/01/26 6 (NA) H5N2	2015
KR137688 A/chicken/TY/a665/2015 2015/01/29 6 (NA) H5N2	2015
KR137696 A/chicken/SC/a688/2015 2015/01/29 6 (NA) H5N2	2015
KR150895 A/turkey/California/8199/2015 2015/03/09 6 (NA) H7N3	2015
KR150903 A/turkey/California/K1500169-1.2/2015 2015/01/21 6 (NA) H5N8	2015
KR150911 A/pheasant/Washington/3147-2/2015 2015/01/26 6 (NA) H5N2	2015
KR150920 A/swine/North Carolina/A02076024/2015 2015/03/25 6 (NA) H1N2	2015
KR150923 A/swine/Nebraska/A01841830/2015 2015/03/25 6 (NA) H1N2	2015
KR150926 A/swine/Nebraska/A01841753/2015 2015/03/25 6 (NA) H1N2	2015
KR150929 A/swine/Illinois/A01554351/2015 2015/03/30 6 (NA) H1N1	2015
KR150932 A/swine/Illinois/A01841768/2015 2015/03/26 6 (NA) H3N2	2015
KR150935 A/swine/Iowa/A01554310/2015 2015/03/26 6 (NA) H1N2	2015
KR150938 A/swine/North Carolina/A01841712/2015 2015/03/19 6 (NA) H3N2	2015
KR150941 A/swine/Nebraska/A01841831/2015 2015/03/25 6 (NA) H1N2	2015
KR150944 A/swine/North Carolina/A01841710/2015 2015/03/20 6 (NA) H1N2	2015
KR150947 A/swine/Oklahoma/A01841728/2015 2015/03/24 6 (NA) H1N2	2015
KR150950 A/swine/Minnesota/A02076045/2015 2015/03/27 6 (NA) H1N1	2015
KR183796 A/swine/Minnesota/A01470721/2015 2015/04/08 6 (NA) H1N1	2015
KR233984 A/turkey/Minnesota/9892-2/2015 2015/03/26 6 (NA) H5N2	2015
KR233992 A/chicken/Washington/3490-18/2015 2015/01/29 6 (NA) H5N2	2015
KR234000 A/chicken/Oregon/A01819044/2015 2015/02/11 6 (NA) H5N2	2015
KR234008 A/turkey/Minnesota/7172-1/2015 2015/02/27 6 (NA) H5N2	2015
KR234016 A/turkey/Missouri/7458-1/2015 2015/03/06 6 (NA) H5N2	2015
KR234024 A/turkey/Arkansas/7791-1/2015 2015/03/08 6 (NA) H5N2	2015
KR234032 A/chicken/Kansas/8395-3/2015 2015/03/12 6 (NA) H5N2	2015
KR234040 A/turkey/Minnesota/9845-4/2015 2015/03/25 6 (NA) H5N2	2015
KR234053 A/swine/Nebraska/A01847039/2015 2015/03/31 6 (NA) H1N1	2015
KR234056 A/swine/Iowa/A01489883/2015 2015/02/11 6 (NA) H1N1	2015
KR234059 A/swine/Nebraska/A01489958/2015 2015/03/30 6 (NA) H1N2	2015
KR234062 A/swine/Iowa/A01489946/2015 2015/03/17 6 (NA) H1N2	2015
KR234065 A/swine/Nebraska/A01847132/2015 2015/04/06 6 (NA) H3N2	2015
KR234068 A/swine/Nebraska/A01847145/2015 2015/04/06 6 (NA) H3N2	2015
KR234071 A/swine/Nebraska/A01489937/2015 2015/03/26 6 (NA) H1N1	2015
KR265504 A/swine/South Dakota/A01841915/2015 2015/03/27 6 (NA) H3N2	2015
KR265507 A/swine/Missouri/A01554378/2015 2015/04/02 6 (NA) H3N2	2015
KR265510 A/swine/Missouri/A01554320/2015 2015/03/26 6 (NA) mixed,N1	2015
KR265513 A/swine/Missouri/A01554320/2015 2015/03/26 6 (NA) mixed,N2	2015
KR265515 A/swine/Iowa/A02076105/2015 2015/04/01 6 (NA) H1N1	2015
KR265518 A/swine/Missouri/A02076058/2015 2015/04/01 6 (NA) H3N2	2015
KR265521 A/swine/Missouri/A01554380/2015 2015/04/02 6 (NA) H1N1	2015
KR265525 A/swine/Illinois/A01470861/2015 2015/04/15 6 (NA) H1N2	2015
KR351261 A/chicken/Quzhou/2/2015 2015/02/24 6 (NA) H7N9	2015
KR351266 A/Quzhou/1/2015 2015/04/25 6 (NA) H7N9	2015
KR351274 A/Quzhou/2/2015 2015/04/23 6 (NA) H7N9	2015
KR492976 A/chicken/Iowa/04-20/2015 2015/04/20 6 (NA) H5N2	2015
KR492985 A/swine/Illinois/A01470835/2015 2015/04/14 6 (NA) H1N2	2015
KR492988 A/swine/South Dakota/A01470837/2015 2015/04/14 6 (NA) H1N1	2015
KR492991 A/swine/Illinois/A01820291/2015 2015/04/03 6 (NA) H3N2	2015
KR492994 A/swine/Illinois/A01820165/2015 2015/03/24 6 (NA) H3N2	2015
KR492997 A/swine/Kansas/A01377485/2015 2015/02/27 6 (NA) H1N1	2015
KR492998 A/swine/Kansas/A01377518/2015 2015/04/08 6 (NA) H1N1	2015
KR611169 A/swine/Nebraska/A01847184/2015 2015/04/07 6 (NA) H3N2	2015
KR611172 A/swine/Iowa/A01847330/2015 2015/04/13 6 (NA) H1N1	2015
KR611175 A/swine/Nebraska/A01847174/2015 2015/04/07 6 (NA) H3N1	2015
KR611178 A/swine/Nebraska/AA01847227/2015 2015/04/07 6 (NA) H1N2	2015
KR611181 A/swine/Nebraska/A01847279/2015 2015/04/13 6 (NA) H1N2	2015
KR611184 A/swine/Nebraska/A01847192/2015 2015/04/07 6 (NA) H1N2	2015
KR611187 A/swine/Nebraska/A01847244/2015 2015/04/09 6 (NA) H3N2	2015
KR611190 A/swine/Minnesota/A01847567/2015 2015/03/16 6 (NA) H1N1	2015
KR611193 A/swine/Minnesota/A01847466/2015 2015/04/20 6 (NA) H1N2	2015
KR780625 A/swine/Minnesota/A01847704/2015 2015/04/28 6 (NA) H1N2	2015
KR780628 A/swine/Nebraska/A01847566/2015 2015/04/21 6 (NA) H1N2	2015
KR780631 A/swine/Ohio/A01847657/2015 2015/04/20 6 (NA) H1N1	2015
KR780634 A/swine/Nebraska/A01847285/2015 2015/04/13 6 (NA) H1N2	2015
KR780637 A/swine/Minnesota/A01847455/2015 2015/04/20 6 (NA) H3N2	2015
KR780640 A/swine/Missouri/A01847626/2015 2015/04/20 6 (NA) H3N2	2015
KR780643 A/swine/South Dakota/A01847612/2015 2015/04/20 6 (NA) H3N2	2015
KR780646 A/swine/Minnesota/A01847477/2015 2015/04/20 6 (NA) H3N2	2015
KR812414 A/swine/Illinois/A01554521/2015 2015/04/13 6 (NA) H1N1	2015
KR812417 A/swine/Iowa/A02076444/2015 2015/04/15 6 (NA) mixed,N2	2015
KR812421 A/swine/Iowa/A02076491/2015 2015/04/17 6 (NA) H1N1	2015
KR812424 A/swine/Ohio/A02077256/2015 2015/04/16 6 (NA) H1N2	2015
KR812427 A/swine/Arkansas/A02076312/2015 2015/04/14 6 (NA) H1N2	2015
KR812430 A/swine/Indiana/A02077188/2015 2015/04/14 6 (NA) H1N1	2015
KR812433 A/swine/Iowa/A02076432/2015 2015/04/14 6 (NA) H1N1	2015
KR812436 A/swine/Iowa/A02077176/2015 2015/04/14 6 (NA) H1N1	2015
KR812439 A/swine/Missouri/A01554556/2015 2015/04/21 6 (NA) H3N2	2015
KR812442 A/swine/North Carolina/A02076445/2015 2015/04/15 6 (NA) H1N1	2015
KR812445 A/swine/Arkansas/A02076547/2015 2015/04/20 6 (NA) H1N2	2015
KR812448 A/swine/Arkansas/A02076387/2015 2015/04/14 6 (NA) H1N2	2015
KR812452 A/swine/Minnesota/A01470872/2015 2015/04/16 6 (NA) H1N1	2015
KR812455 A/swine/South Dakota/A01470998/2015 2015/04/24 6 (NA) H1N1	2015
KR812458 A/swine/Illinois/A01471010/2015 2015/04/27 6 (NA) H1N2	2015
KR812461 A/swine/South Dakota/A01471016/2015 2015/04/27 6 (NA) H1N1	2015
KR812464 A/swine/Minnesota/A01471108/2015 2015/05/06 6 (NA) H1N1	2015
KR820211 A/swine/Illinois/A02077158/2015 2015/04/11 6 (NA) H1N2	2015
KR820214 A/swine/North Carolina/A02076144/2015 2015/04/02 6 (NA) H1N1	2015
KR820217 A/swine/North Carolina/A01554473/2015 2015/04/08 6 (NA) H1N1	2015
KR820220 A/swine/Illinois/A02076171/2015 2015/04/07 6 (NA) H1N1	2015
KR820223 A/swine/Iowa/A02076301/2015 2015/04/13 6 (NA) H1N2	2015
KR820226 A/swine/North Carolina/A02076180/2015 2015/04/08 6 (NA) H3N2	2015
KR820229 A/swine/Iowa/A02076140/2015 2015/04/06 6 (NA) H1N2	2015
KR820232 A/swine/Iowa/A02076179/2015 2015/04/07 6 (NA) H3N2	2015
KR820235 A/swine/Illinois/A01554475/2015 2015/04/09 6 (NA) H1N2	2015
KR820238 A/swine/Iowa/A02076210/2015 2015/04/09 6 (NA) H1N1	2015
KR821144 A/swine/Minnesota/A01471032/2015 2015/04/30 6 (NA) H1N1	2015
KR821147 A/swine/Illinois/A01820457/2015 2015/04/20 6 (NA) H1N2	2015
KR821150 A/swine/Illinois/A01820364/2015 2015/04/14 6 (NA) H3N2	2015
KR821153 A/swine/Illinois/A01820414/2015 2015/04/16 6 (NA) H1N2	2015
KR821157 A/swine/Illinois/A01847805/2015 2015/04/24 6 (NA) H3N2	2015
KR821160 A/swine/Minnesota/A01847237/2015 2015/04/02 6 (NA) H3N2	2015
KR821163 A/swine/Minnesota/A01847714/2015 2015/04/28 6 (NA) H1N2	2015
KR821166 A/swine/South Dakota/A01847802/2015 2015/04/24 6 (NA) H1N1	2015
KR863118 A/swine/Minnesota/A01471082/2015 2015/05/04 6 (NA) H1N1	2015
KR863121 A/swine/Minnesota/A01471246/2015 2015/05/11 6 (NA) H1N1	2015
KR863124 A/swine/Illinois/A01820485/2015 2015/04/24 6 (NA) H1N1	2015
KR863127 A/swine/Minnesota/A01471308/2015 2015/05/14 6 (NA) H1N1	2015
KR919627 A/swine/Nebraska/A01847898/2015 2015/05/07 6 (NA) H1N1	2015
KR919630 A/swine/Minnesota/A01847958/2015 2015/05/12 6 (NA) H1N1	2015
KR982592 A/swine/Iowa/A02076654/2015 2015/04/28 6 (NA) H1N2	2015
KR982595 A/swine/Nebraska/A01554747/2015 2015/04/27 6 (NA) H1N2	2015
KR982598 A/swine/Illinois/A02077350/2015 2015/04/24 6 (NA) H1N2	2015
KR982601 A/swine/Arkansas/A02077488/2015 2015/05/04 6 (NA) H1N1	2015
KR982604 A/swine/Illinois/A02076652/2015 2015/04/28 6 (NA) H3N2	2015
KR982607 A/swine/Iowa/A02077467/2015 2015/04/30 6 (NA) H1N2	2015
KR982610 A/swine/Iowa/A02077346/2015 2015/04/21 6 (NA) H1N1	2015
KR982613 A/swine/North Carolina/A02076670/2015 2015/04/30 6 (NA) H1N2	2015
KR982616 A/swine/Iowa/A02076786/2015 2015/04/30 6 (NA) H1N1	2015
KR982619 A/swine/Illinois/A02077404/2015 2015/04/27 6 (NA) H1N1	2015
KR982622 A/swine/Indiana/A02077457/2015 2015/04/28 6 (NA) H1N2	2015
KR982625 A/swine/Illinois/A01554671/2015 2015/04/22 6 (NA) H3N2	2015
KR982628 A/swine/Indiana/A02024006/2015 2015/03/31 6 (NA) H1N2	2015
KR982631 A/swine/Iowa/A02077564/2015 2015/04/28 6 (NA) H1N2	2015
KR982634 A/swine/Michigan/A02077465/2015 2015/05/01 6 (NA) H1N2	2015
KR982637 A/swine/Arkansas/A01554688/2015 2015/04/23 6 (NA) H3N2	2015
KR982640 A/swine/Iowa/A02076598/2015 2015/04/22 6 (NA) H1N1	2015
KR982643 A/swine/Iowa/A02076563/2015 2015/04/20 6 (NA) H1N1	2015
KR982646 A/swine/Iowa/A01554775/2015 2015/04/28 6 (NA) H1N1	2015
KR982649 A/swine/Iowa/A02076564/2015 2015/04/20 6 (NA) H1N2	2015
